36, 1.2218687534332275
36, 0.8815619945526123
36, 1.0140178203582764
36, 1.9282758235931396
36, 1.3045356273651123
36, 0.8378643989562988
36, 3.3517305850982666
36, 0.43220949172973633
36, 2.2043867111206055
36, 2.1491565704345703
36, 2.4897031784057617
36, 1.0784718990325928
36, 2.951874017715454
36, 2.0827081203460693
36, 1.7492318153381348
36, 5.358334064483643
36, 4.736038446426392
36, 1.4420299530029297
36, 7.201554536819458
36, 1.1159512996673584
36, 2.7195584774017334
36, 5.62761116027832
36, 6.79115891456604
36, 5.439266920089722
36, 8.062589406967163
36, 6.317310571670532
36, 10.599156379699707
36, 6.387529611587524
36, 3.7998433113098145
36, 4.105661630630493
36, 0.9203596115112305
36, 12.021802425384521
36, 9.172712087631226
36, 6.687209367752075
36, 7.138849496841431
36, 16.64768624305725
36, 13.50899362564087
36, 16.747452974319458
36, 10.8717200756073
36, 13.209735631942749
36, 18.126701831817627
36, 18.30448603630066
36, 21.88683533668518
36, 16.98958158493042
36, 21.3262779712677
