17, 2.449411153793335
17, 3.2611172199249268
17, 3.408214807510376
17, 1.0292003154754639
17, 1.4179329872131348
17, 6.671868562698364
17, 3.8395395278930664
17, 4.990003347396851
17, 7.175684690475464
17, 7.242458820343018
17, 3.2658426761627197
17, 5.101532459259033
17, 8.979103088378906
17, 6.091285467147827
17, 6.295910596847534
17, 7.629004716873169
17, 11.097001791000366
17, 6.782746315002441
17, 9.084286212921143
17, 4.175975322723389
17, 13.881101608276367
17, 10.152469635009766
17, 7.10738730430603
17, 6.634674549102783
17, 8.879489183425903
17, 7.007611989974976
17, 12.99804139137268
17, 15.301993608474731
17, 9.526938199996948
17, 0.6551728248596191
17, 15.135952949523926
17, 0.7141246795654297
17, 9.646642446517944
17, 5.88979697227478
17, 13.68650507926941
17, 13.666443586349487
17, 10.917188167572021
17, 14.933774709701538
17, 11.707942962646484
17, 1.093822956085205
17, 6.385054111480713
17, 20.473737001419067
17, 7.1547441482543945
17, 7.028544664382935
