46, 0.4017972946166992
46, 2.3192148208618164
46, 0.42606687545776367
46, 0.5037100315093994
46, 0.27613019943237305
46, 0.8904447555541992
46, 0.44802093505859375
46, 0.3901093006134033
46, 0.5104601383209229
46, 0.5472052097320557
46, 0.8125641345977783
46, 0.515108585357666
46, 0.8063309192657471
46, 10.652147054672241
46, 0.5250768661499023
46, 1.4720373153686523
46, 0.43549323081970215
46, 0.4069859981536865
46, 0.3471682071685791
46, 3.407823324203491
46, 39.58307480812073
46, 7.307784080505371
46, 0.6188921928405762
46, 2.6919219493865967
46, 0.46412038803100586
46, 34.237009048461914
