42, 2.523422956466675
42, 4.161773204803467
42, 2.5772511959075928
42, 1.9506819248199463
42, 2.6166954040527344
42, 2.7984516620635986
42, 2.636996269226074
42, 4.091107130050659
42, 3.0651700496673584
42, 2.783925771713257
42, 3.3711953163146973
42, 3.569265604019165
42, 5.944695234298706
42, 3.6559579372406006
42, 5.593425989151001
42, 6.471334218978882
42, 6.439436435699463
42, 6.685645341873169
42, 7.09087061882019
42, 5.7069642543792725
42, 9.071767330169678
42, 6.5891923904418945
42, 8.67910385131836
42, 8.69263505935669
42, 7.550157070159912
42, 9.102512121200562
42, 9.281966924667358
42, 9.678170442581177
42, 11.822366714477539
42, 10.131008863449097
42, 11.522764921188354
42, 9.50473928451538
42, 9.709365129470825
42, 15.73522686958313
42, 6.804884910583496
42, 8.069274663925171
42, 9.547417402267456
42, 9.92038345336914
42, 10.357790470123291
42, 10.705678701400757
42, 9.508576154708862
42, 16.84342932701111
42, 12.771579265594482
42, 12.060092210769653
42, 10.836202383041382
