47, 2.3294365406036377
47, 2.378436803817749
47, 2.9883928298950195
47, 3.2497007846832275
47, 4.873387336730957
47, 2.2866098880767822
47, 5.051217317581177
47, 3.7012174129486084
47, 5.261515140533447
47, 3.7314412593841553
47, 5.504893064498901
47, 5.174053907394409
47, 6.324566125869751
47, 6.155646324157715
47, 6.081499814987183
47, 6.788961172103882
47, 6.5088560581207275
47, 6.663652181625366
47, 8.354797840118408
47, 7.247890472412109
47, 8.9723482131958
47, 9.106624841690063
47, 8.925517082214355
47, 7.951470613479614
47, 9.2530357837677
47, 9.233089685440063
47, 8.656495809555054
47, 8.120227575302124
47, 10.556458234786987
47, 9.085374116897583
47, 9.97450852394104
47, 8.780022382736206
47, 7.723880052566528
47, 7.863156080245972
47, 9.116752624511719
47, 5.344253301620483
47, 10.073292016983032
47, 10.310599088668823
47, 11.143067359924316
47, 11.038768291473389
47, 10.840979814529419
47, 12.773248195648193
47, 7.8365020751953125
47, 13.060675621032715
47, 8.126664161682129
47, 10.141921758651733
47, 11.15758752822876
47, 15.931454181671143
47, 15.550339460372925
47, 14.41016411781311
