11, 1.8427770137786865
11, 1.285045862197876
11, 2.469430446624756
11, 2.0048887729644775
11, 1.1532790660858154
11, 2.7988860607147217
11, 2.5298376083374023
11, 2.626918315887451
11, 2.006334066390991
11, 2.96242356300354
11, 2.1510207653045654
11, 3.5789077281951904
11, 2.3513121604919434
11, 4.87026834487915
11, 3.8593928813934326
11, 4.28577733039856
11, 4.910643815994263
11, 4.892086744308472
11, 3.459235191345215
11, 4.445380449295044
11, 4.721031665802002
11, 4.811111211776733
11, 5.148464918136597
11, 4.0621864795684814
11, 6.490573167800903
11, 5.241944789886475
11, 6.262584209442139
11, 6.535429000854492
11, 7.177468299865723
11, 5.389075756072998
11, 6.5293495655059814
11, 7.602967977523804
11, 6.419919013977051
11, 6.234630823135376
11, 9.747968912124634
11, 4.907816171646118
11, 8.033653497695923
11, 7.122926950454712
11, 6.471059083938599
11, 10.16630220413208
11, 7.682371616363525
11, 6.555571556091309
11, 8.967354536056519
11, 7.982391595840454
