6, 2.911868095397949
6, 2.296663522720337
6, 1.5270473957061768
6, 2.9545674324035645
6, 2.5318803787231445
6, 4.509406805038452
6, 3.2955570220947266
6, 2.3793182373046875
6, 5.705147743225098
6, 3.279569625854492
6, 5.845024585723877
6, 6.2148566246032715
6, 5.988757371902466
6, 6.926541328430176
6, 5.604762077331543
6, 5.107469081878662
6, 5.749537467956543
6, 6.179689407348633
6, 7.175369501113892
6, 5.079060792922974
6, 8.57795238494873
6, 6.673356056213379
6, 9.993257522583008
6, 8.516948699951172
6, 11.46833848953247
6, 8.043120861053467
6, 10.339121103286743
6, 10.028486490249634
6, 9.317569017410278
6, 10.69215178489685
6, 9.914305925369263
6, 9.723196744918823
6, 10.523251295089722
6, 9.673321962356567
6, 10.829928874969482
6, 10.443768739700317
6, 9.660838842391968
6, 9.200796842575073
6, 9.623767375946045
6, 8.694170951843262
6, 12.882016658782959
6, 15.125869035720825
6, 10.724764347076416
6, 11.151187658309937
6, 12.652283430099487
