45, 1.4084603786468506
45, 1.8208515644073486
45, 7.099966049194336
45, 7.104490041732788
45, 1.2636449337005615
45, 11.894784927368164
45, 1.9000580310821533
45, 1.4630615711212158
45, 1.4437475204467773
45, 1.7062554359436035
45, 1.8187005519866943
45, 2.0743119716644287
45, 3.8181798458099365
45, 2.4179303646087646
45, 22.86486053466797
45, 1.3572187423706055
45, 4.670291900634766
45, 1.3064320087432861
45, 3.8704943656921387
45, 0.9981017112731934
45, 1.8115346431732178
45, 0.9317648410797119
45, 0.9309234619140625
45, 1.3298354148864746
45, 1.84769606590271
45, 5.044126749038696
45, 5.419039726257324
