5, 0.754540205001831
5, 0.5401084423065186
5, 2.3827288150787354
5, 10.9678955078125
5, 5.594204902648926
5, 7.958088159561157
5, 18.806135177612305
5, 0.7591724395751953
5, 1.1541728973388672
5, 3.998600959777832
5, 1.408780574798584
5, 1.0962088108062744
5, 4.279196739196777
5, 1.0903353691101074
5, 11.75542426109314
5, 0.8955123424530029
5, 0.6209216117858887
5, 0.6478533744812012
5, 0.6816329956054688
5, 0.8524806499481201
5, 3.6245787143707275
5, 5.916347980499268
5, 0.7409374713897705
5, 1.640824556350708
5, 0.7216238975524902
5, 1.123873233795166
5, 1.808753490447998
5, 0.9811856746673584
