10, 7.064150094985962
10, 10.042788743972778
10, 13.876621007919312
10, 10.857797384262085
10, 11.682059049606323
10, 15.315238237380981
10, 11.685497283935547
10, 17.09143328666687
10, 19.640464782714844
10, 23.373132705688477
10, 28.233421802520752
10, 25.48886227607727
10, 21.233081579208374
10, 22.15403985977173
10, 6.924130201339722
10, 28.219773054122925
10, 29.351608991622925
10, 30.167826890945435
10, 7.317450523376465
10, 1.0888991355895996
10, 25.31665587425232
10, 22.419118642807007
10, 41.09904885292053
