1, 2.169420003890991
1, 1.0769147872924805
1, 0.9357740879058838
1, 0.5620434284210205
1, 2.1210403442382812
1, 1.306873083114624
1, 0.7900688648223877
1, 0.637824296951294
1, 2.8360095024108887
1, 2.195300579071045
1, 0.5723464488983154
1, 0.6880054473876953
1, 0.5675678253173828
1, 0.724252462387085
1, 1.0295169353485107
1, 0.9516079425811768
1, 1.4575927257537842
1, 1.3597559928894043
1, 2.363948106765747
1, 0.8852429389953613
1, 1.1053667068481445
1, 0.5501468181610107
1, 0.581061601638794
1, 0.7273702621459961
1, 0.7519772052764893
1, 10.215521812438965
1, 1.5314741134643555
1, 0.5590875148773193
1, 5.375413417816162
1, 1.0876150131225586
1, 0.9511594772338867
1, 1.4119071960449219
1, 0.8571751117706299
1, 1.0298826694488525
1, 0.7122507095336914
1, 0.4636874198913574
1, 0.9312052726745605
1, 0.5709261894226074
1, 1.2770729064941406
1, 0.5339882373809814
1, 1.4971489906311035
1, 39.47059869766235
1, 1.288963794708252
1, 2.3464338779449463
1, 0.5909721851348877
1, 1.0468454360961914
1, 0.4554479122161865
1, 0.6301755905151367
1, 0.6667304039001465
