38, 2.5679492950439453
38, 2.6868512630462646
38, 2.1930007934570312
38, 1.8181121349334717
38, 4.716145753860474
38, 3.2906334400177
38, 4.443444013595581
38, 4.731648921966553
38, 5.7136993408203125
38, 2.7774744033813477
38, 6.434566020965576
38, 4.878899335861206
38, 5.7980592250823975
38, 7.804660081863403
38, 4.90715765953064
38, 8.054193258285522
38, 5.7269980907440186
38, 6.2045509815216064
38, 8.115389585494995
38, 8.366122961044312
38, 7.431309700012207
38, 6.571300506591797
38, 8.092539310455322
38, 4.139034032821655
38, 7.312663316726685
38, 9.432534217834473
38, 3.3984577655792236
38, 6.2668657302856445
38, 5.567408084869385
38, 7.956279277801514
38, 12.317975282669067
38, 3.3440442085266113
38, 12.530083179473877
38, 6.628894329071045
38, 5.858197212219238
38, 9.25573468208313
38, 12.413480997085571
38, 5.577663898468018
38, 6.964233160018921
38, 10.57389521598816
38, 4.620947360992432
38, 5.846015930175781
38, 8.554578304290771
38, 7.77809739112854
