49, 2.052363872528076
49, 4.034525394439697
49, 5.123178005218506
49, 6.736723184585571
49, 4.927450180053711
49, 5.673390865325928
49, 4.864349126815796
49, 5.13945460319519
49, 6.4361491203308105
49, 6.6520609855651855
49, 8.41082215309143
49, 8.68028974533081
49, 8.521259546279907
49, 8.578473329544067
49, 8.274122953414917
49, 8.061007022857666
49, 8.349490880966187
49, 6.440000534057617
49, 9.881219625473022
49, 10.307300090789795
49, 10.197270154953003
49, 5.2180657386779785
49, 9.899645566940308
49, 7.966408729553223
49, 12.863769054412842
49, 11.297876596450806
49, 14.432627439498901
49, 12.230138778686523
49, 5.353016138076782
49, 11.50375771522522
49, 6.4347310066223145
49, 6.623086452484131
49, 10.4303297996521
49, 10.253732919692993
49, 12.948318004608154
49, 14.706236600875854
49, 7.649385452270508
49, 12.761677503585815
49, 12.634546041488647
49, 3.4317009449005127
49, 16.983258485794067
49, 6.04156756401062
49, 10.96596646308899
49, 15.995708703994751
49, 4.702993154525757
49, 9.653006076812744
49, 10.821034908294678
49, 15.86410403251648
49, 20.163387298583984
49, 6.964105844497681
49, 12.044388055801392
49, 12.48316216468811
