28, 0.9621977806091309
28, 1.2495839595794678
28, 3.349114179611206
28, 2.810922145843506
28, 3.4124269485473633
28, 1.8784947395324707
28, 3.5511131286621094
28, 3.1347715854644775
28, 3.6952943801879883
28, 3.8772132396698
28, 4.3010663986206055
28, 2.796621561050415
28, 4.566354274749756
28, 3.8738064765930176
28, 4.270968437194824
28, 2.965317487716675
28, 4.955927848815918
28, 4.062446355819702
28, 4.958320140838623
28, 4.460843324661255
28, 6.239512205123901
28, 3.2771310806274414
28, 7.151228904724121
28, 5.938948392868042
28, 8.088616847991943
28, 4.388367652893066
28, 6.756506681442261
28, 6.6521124839782715
28, 4.971678972244263
28, 4.068600416183472
28, 8.225956678390503
28, 4.381099224090576
28, 9.312785387039185
28, 4.200736999511719
28, 6.042412996292114
28, 7.695652961730957
28, 1.505645751953125
28, 5.285308599472046
28, 4.158794403076172
28, 13.54419755935669
28, 12.563496112823486
28, 11.16498351097107
28, 1.5917153358459473
28, 4.678508520126343
