42, 2.8962671756744385
42, 4.334584951400757
42, 4.216524600982666
42, 5.69108510017395
42, 4.178303480148315
42, 6.260702848434448
42, 5.636508941650391
42, 6.655828237533569
42, 6.98635458946228
42, 8.520630121231079
42, 6.966534376144409
42, 8.022944450378418
42, 7.23983907699585
42, 8.466603517532349
42, 8.062556266784668
42, 7.399899959564209
42, 8.363932847976685
42, 8.715354681015015
42, 9.147155523300171
42, 9.800885677337646
42, 10.356935024261475
42, 10.231862306594849
42, 13.823539972305298
42, 9.965969800949097
42, 14.28475308418274
42, 8.826908349990845
42, 8.521801710128784
42, 13.598387718200684
42, 11.631231307983398
42, 11.088037490844727
42, 16.167441368103027
42, 10.914579153060913
42, 12.934176921844482
42, 16.380604028701782
42, 10.699416399002075
42, 17.85853099822998
42, 7.149522542953491
42, 14.684965133666992
42, 14.862396955490112
42, 11.039724588394165
42, 11.14682388305664
42, 18.27371597290039
42, 12.527433633804321
42, 11.13612675666809
42, 14.361608505249023
42, 10.5677330493927
