6, 4.02034330368042
6, 4.2415430545806885
6, 6.605222463607788
6, 5.413105010986328
6, 9.37211799621582
6, 14.397599935531616
6, 12.837077617645264
6, 15.233988285064697
6, 7.039586067199707
6, 13.40458083152771
6, 9.76956033706665
6, 11.099722862243652
6, 14.683809757232666
6, 12.016859531402588
6, 19.07344150543213
6, 12.375010251998901
6, 12.871975898742676
6, 23.100985765457153
6, 12.504488706588745
6, 11.240314960479736
6, 12.513014078140259
6, 16.752057552337646
6, 19.946896076202393
6, 12.986501932144165
6, 16.92647910118103
6, 12.602233648300171
6, 21.074190616607666
6, 15.694369316101074
6, 13.493551969528198
6, 18.874547004699707
6, 17.345229387283325
6, 21.08782982826233
6, 22.35254454612732
6, 23.227209091186523
