36, 0.8747191429138184
36, 1.1175661087036133
36, 0.5243487358093262
36, 0.8322892189025879
36, 0.2777533531188965
36, 0.28575611114501953
36, 0.27631378173828125
36, 0.325747013092041
36, 0.3298828601837158
36, 0.21686577796936035
36, 0.26720571517944336
36, 0.3077399730682373
36, 0.40514397621154785
36, 0.27738213539123535
36, 0.45253467559814453
36, 0.325242280960083
36, 0.2310802936553955
36, 0.2664158344268799
36, 0.265578031539917
36, 0.2669394016265869
36, 0.23839187622070312
36, 0.30126309394836426
36, 0.23535418510437012
36, 0.29184842109680176
36, 0.35838818550109863
36, 0.33553624153137207
36, 0.22568249702453613
36, 0.31342577934265137
36, 0.2864401340484619
36, 0.33254098892211914
36, 0.24088430404663086
36, 0.3400442600250244
36, 0.33315110206604004
36, 0.2990596294403076
36, 0.22082138061523438
36, 0.31821513175964355
36, 0.5263421535491943
36, 0.31815409660339355
36, 0.27091217041015625
36, 0.29592442512512207
36, 0.3137078285217285
36, 0.21221137046813965
36, 0.3046135902404785
36, 0.2203981876373291
36, 0.25243687629699707
36, 0.2767970561981201
36, 0.23088717460632324
36, 0.2961239814758301
36, 0.189652681350708
36, 0.28053879737854004
36, 0.31859660148620605
36, 0.3033871650695801
36, 0.26170873641967773
36, 0.4562664031982422
36, 0.2513585090637207
36, 0.30434632301330566
36, 0.45920729637145996
36, 0.3782327175140381
36, 0.24918580055236816
36, 0.3296034336090088
36, 0.3126358985900879
36, 0.3565833568572998
