23, 1.9411818981170654
23, 0.6715924739837646
23, 0.2771289348602295
23, 0.22978472709655762
23, 1.470066785812378
23, 0.1945202350616455
23, 0.19534635543823242
23, 0.42374134063720703
23, 0.25214123725891113
23, 0.2165515422821045
23, 0.32097506523132324
23, 0.2106025218963623
23, 0.14258956909179688
23, 0.23364710807800293
23, 0.24197149276733398
23, 0.1437692642211914
23, 0.430692195892334
23, 0.204941987991333
23, 0.20260977745056152
23, 0.23459506034851074
23, 0.18253374099731445
23, 0.24303078651428223
23, 0.2373507022857666
23, 0.31709742546081543
23, 0.13998723030090332
23, 0.37342023849487305
23, 0.22824501991271973
23, 0.3126711845397949
23, 0.1943674087524414
23, 0.27350568771362305
23, 0.21076560020446777
23, 0.38685154914855957
23, 0.23081421852111816
23, 0.22104930877685547
23, 0.20077157020568848
23, 0.45323896408081055
23, 0.20944738388061523
23, 0.2685070037841797
23, 0.22136163711547852
23, 0.3046262264251709
23, 0.2219407558441162
23, 0.19004559516906738
23, 0.1772012710571289
23, 0.2948286533355713
23, 0.24367308616638184
23, 0.26188039779663086
23, 0.19881081581115723
