1, 4.32211971282959
1, 5.087968349456787
1, 7.8773109912872314
1, 14.381940841674805
1, 14.806712865829468
1, 9.632733345031738
1, 21.98110580444336
1, 22.09014654159546
1, 16.04838752746582
1, 17.883047103881836
1, 20.854548692703247
1, 27.15099310874939
1, 14.044602394104004
1, 23.399917602539062
1, 27.970468997955322
1, 27.59591841697693
1, 16.84671664237976
1, 31.685253620147705
1, 13.868706941604614
1, 14.66199254989624
1, 28.31142258644104
1, 32.279950857162476
1, 37.16615414619446
1, 26.916555643081665
1, 42.652329206466675
1, 28.02965784072876
1, 38.62848711013794
1, 13.738913297653198
1, 31.978813648223877
1, 42.22614145278931
