31, 7.617908000946045
31, 14.711275815963745
31, 21.392302751541138
31, 22.515077352523804
31, 10.803722858428955
31, 19.87368607521057
31, 27.21198081970215
31, 29.20788598060608
31, 21.535742044448853
31, 13.157924890518188
31, 24.661195516586304
31, 31.41577696800232
31, 22.68326759338379
31, 6.617173910140991
31, 25.945335149765015
31, 23.042957305908203
31, 30.48762559890747
31, 29.79024338722229
31, 20.95737361907959
31, 32.31550669670105
31, 28.182941436767578
31, 19.84524178504944
31, 19.911503791809082
