13, 4.509448766708374
13, 11.432188510894775
13, 10.944397211074829
13, 13.550509691238403
13, 12.47141432762146
13, 13.933722734451294
13, 3.1624464988708496
13, 7.457061529159546
13, 9.838720321655273
13, 14.630732536315918
13, 20.03641939163208
13, 17.91769528388977
13, 14.432854175567627
13, 17.568609476089478
13, 12.69954252243042
13, 14.688307285308838
13, 21.198240280151367
13, 19.159500122070312
13, 24.355433702468872
13, 24.713923931121826
13, 16.091620922088623
13, 11.561734914779663
13, 7.260548114776611
13, 8.293038368225098
13, 26.69106411933899
13, 4.229408264160156
13, 31.239173650741577
13, 16.92540407180786
13, 26.771015167236328
13, 17.151651859283447
13, 6.502509117126465
13, 18.50075125694275
13, 8.94115138053894
13, 23.420225143432617
13, 22.9414701461792
13, 24.614624500274658
13, 20.889161586761475
