8, 7.274828195571899
8, 5.543968200683594
8, 14.494240760803223
8, 9.07337498664856
8, 8.466447591781616
8, 21.72828507423401
8, 2.517273187637329
8, 23.145812511444092
8, 11.269859790802002
8, 19.533122062683105
8, 18.76741361618042
8, 31.584169149398804
8, 35.44765067100525
8, 15.749279737472534
8, 21.111006021499634
8, 21.01171636581421
8, 18.7639582157135
8, 31.302916049957275
8, 31.804404735565186
8, 25.19586491584778
8, 33.09651064872742
8, 33.69825053215027
8, 19.50609278678894
8, 15.282577753067017
8, 16.092702627182007
8, 32.06418752670288
8, 25.24505615234375
8, 27.716724395751953
8, 34.55693459510803
8, 26.93036413192749
