4, 5.417569160461426
4, 7.3727192878723145
4, 10.507922172546387
4, 10.80052661895752
4, 23.54625630378723
4, 15.019838333129883
4, 20.44131565093994
4, 16.422922134399414
4, 26.899375200271606
4, 22.317304134368896
4, 25.00902819633484
4, 28.18619656562805
4, 38.24578642845154
4, 28.651695728302002
4, 33.86063194274902
4, 36.118369817733765
4, 30.75904393196106
4, 33.34746289253235
4, 17.860013484954834
4, 50.19676613807678
4, 19.476666927337646
4, 27.227336645126343
4, 44.89693546295166
4, 30.46971106529236
