3, 3.655127763748169
3, 6.109103679656982
3, 9.21095323562622
3, 2.2928476333618164
3, 5.645444869995117
3, 5.5506908893585205
3, 9.201229810714722
3, 1.072709560394287
3, 14.502277374267578
3, 2.120698928833008
3, 4.487640142440796
3, 18.958476305007935
3, 1.6697516441345215
3, 9.429848432540894
3, 25.618526935577393
3, 7.058742046356201
3, 3.4292898178100586
3, 3.0014846324920654
3, 3.2756476402282715
3, 3.0657124519348145
3, 3.507206916809082
3, 4.660836458206177
3, 18.454023122787476
3, 2.0329477787017822
