18, 6.233139753341675
18, 4.669469118118286
18, 4.544778347015381
18, 5.602658271789551
18, 3.882996082305908
18, 6.159552812576294
18, 2.8469533920288086
18, 1.5272643566131592
18, 4.700414419174194
18, 3.655510425567627
18, 5.30373215675354
18, 3.0768909454345703
18, 0.4595475196838379
18, 0.7370057106018066
18, 0.7043485641479492
18, 0.7616672515869141
18, 0.45070481300354004
18, 0.5471131801605225
18, 0.4542217254638672
18, 0.47585463523864746
18, 0.632396936416626
18, 0.44850945472717285
18, 0.4681997299194336
18, 0.47449398040771484
18, 0.4581873416900635
18, 0.46684741973876953
18, 0.4950883388519287
18, 0.46199727058410645
18, 0.430619478225708
18, 0.5638480186462402
18, 0.487926721572876
18, 0.4105257987976074
18, 0.3751864433288574
18, 0.3628711700439453
18, 0.369384765625
18, 0.4923570156097412
18, 0.5837216377258301
18, 0.467052698135376
18, 0.3856077194213867
18, 0.43265724182128906
18, 0.4278087615966797
18, 0.4641697406768799
18, 0.5238440036773682
18, 0.4540903568267822
18, 0.42899298667907715
18, 0.47870445251464844
18, 0.39168334007263184
18, 0.426250696182251
18, 0.45572829246520996
18, 0.46045517921447754
18, 0.47231626510620117
