18, 3.565718650817871
18, 4.997776031494141
18, 12.46437406539917
18, 2.6425085067749023
18, 12.458305597305298
18, 2.2429702281951904
18, 7.962076425552368
18, 13.29626989364624
18, 9.00273847579956
18, 13.837229251861572
18, 8.835824966430664
18, 20.331298112869263
18, 8.528961181640625
18, 18.747230768203735
18, 25.073678731918335
18, 13.819248914718628
18, 12.963658332824707
18, 23.725198984146118
18, 33.36837601661682
18, 28.098689317703247
18, 8.995946645736694
18, 14.373162746429443
18, 16.847416400909424
18, 24.863267421722412
18, 6.448632478713989
18, 19.942670822143555
18, 7.102490663528442
18, 20.259748220443726
18, 18.376014709472656
18, 8.411548614501953
18, 8.3442702293396
