28, 24.31186819076538
28, 25.71495795249939
28, 32.67726397514343
28, 28.845160722732544
28, 11.911339282989502
28, 5.079850196838379
28, 27.46048092842102
28, 8.499833583831787
28, 17.6615629196167
28, 8.172030448913574
28, 2.1303133964538574
28, 4.794907569885254
28, 10.40304684638977
28, 20.6405508518219
28, 11.94621753692627
28, 15.602362155914307
28, 12.776729345321655
28, 23.434828996658325
28, 29.88165807723999
28, 27.751848220825195
28, 19.022756099700928
28, 17.268988370895386
28, 26.00962209701538
28, 20.93541979789734
28, 40.04806733131409
