8, 26.12410020828247
8, 27.20541477203369
8, 20.66814374923706
8, 20.50793719291687
8, 28.742753267288208
8, 20.17277956008911
8, 15.355936050415039
8, 13.072744607925415
8, 26.179255962371826
8, 19.604901790618896
8, 23.155197381973267
8, 28.588303089141846
8, 23.699389696121216
8, 24.73202157020569
8, 25.6048264503479
8, 14.22192907333374
8, 19.79194164276123
8, 26.443066596984863
8, 1.1661524772644043
8, 5.357706785202026
8, 4.03929591178894
8, 6.907313585281372
8, 0.4630582332611084
8, 1.609384536743164
8, 7.569119215011597
8, 3.108936309814453
8, 25.62128758430481
8, 24.8234760761261
8, 16.367892026901245
8, 14.561188697814941
8, 2.759446144104004
8, 1.4440405368804932
8, 1.6770460605621338
