35, 20.117081880569458
35, 24.36051630973816
35, 19.8952853679657
35, 26.285757541656494
35, 28.670632123947144
35, 28.336045742034912
35, 18.296810626983643
35, 27.799417734146118
35, 17.498936414718628
35, 22.302507162094116
35, 33.349472999572754
35, 25.672969579696655
35, 16.46004581451416
35, 22.233360290527344
35, 27.2812283039093
35, 26.066346883773804
35, 21.255292892456055
35, 21.15600037574768
35, 8.757800817489624
35, 10.57375717163086
35, 37.30035877227783
35, 10.35425615310669
35, 45.51460003852844
35, 28.420883893966675
