32, 7.053588151931763
32, 11.193084239959717
32, 9.55004334449768
32, 12.019212245941162
32, 9.811505556106567
32, 15.129644632339478
32, 16.243971586227417
32, 17.495415925979614
32, 7.174754619598389
32, 3.0042102336883545
32, 10.919380903244019
32, 5.48314356803894
32, 17.98465919494629
32, 10.411687135696411
32, 9.226651906967163
32, 20.30215072631836
32, 21.051737546920776
32, 15.051379442214966
32, 27.78425669670105
32, 12.671011924743652
32, 12.723403215408325
32, 20.212183952331543
32, 13.314244747161865
32, 24.548462390899658
32, 19.575321197509766
32, 8.814787864685059
32, 18.265350580215454
32, 26.87224793434143
32, 23.166298866271973
32, 18.622185945510864
32, 13.036707401275635
32, 5.504597187042236
32, 16.538280963897705
32, 22.095147371292114
32, 21.36486291885376
32, 19.55466389656067
32, 16.368077039718628
32, 18.35445761680603
32, 17.634105682373047
