2, 1.4813411235809326
2, 3.3706483840942383
2, 2.5729527473449707
2, 4.454757452011108
2, 5.652720928192139
2, 7.845360994338989
2, 7.218582391738892
2, 8.059995889663696
2, 7.161867380142212
2, 5.957942247390747
2, 5.13983416557312
2, 6.587768316268921
2, 8.150818347930908
2, 4.0651702880859375
2, 12.796046018600464
2, 5.77783727645874
2, 13.921982049942017
2, 8.799426555633545
2, 13.353422164916992
2, 6.196828126907349
2, 6.0426344871521
2, 14.700260162353516
2, 6.871607303619385
2, 18.787685871124268
2, 10.761329889297485
2, 19.969388246536255
2, 13.626214504241943
2, 10.17778205871582
2, 17.072885036468506
2, 8.094151496887207
2, 10.630858898162842
2, 12.289119958877563
2, 14.677702188491821
2, 13.4907066822052
2, 14.111685991287231
2, 16.312859296798706
2, 19.71545672416687
2, 23.56205129623413
2, 18.49918842315674
2, 21.54690384864807
2, 16.467960596084595
2, 16.521018266677856
2, 19.381784439086914
2, 19.11177349090576
2, 22.15905737876892
2, 25.201753854751587
