2, 0.9767477512359619
2, 0.37067365646362305
2, 0.2889077663421631
2, 3.9803404808044434
2, 0.29482531547546387
2, 0.33766770362854004
2, 0.2554469108581543
2, 0.31431055068969727
2, 0.2952291965484619
2, 0.37373828887939453
2, 0.33910536766052246
2, 0.2760181427001953
2, 0.2665078639984131
2, 0.2360551357269287
2, 0.21735692024230957
2, 0.3374166488647461
2, 0.31537342071533203
2, 0.33265089988708496
2, 0.3365967273712158
2, 0.24445271492004395
2, 0.36945509910583496
2, 0.34485769271850586
2, 0.2992134094238281
2, 0.2649250030517578
2, 0.22259831428527832
2, 0.31238555908203125
2, 0.24629688262939453
2, 0.2753016948699951
2, 0.2830181121826172
2, 0.25675177574157715
2, 0.3623225688934326
2, 0.25188159942626953
2, 0.36661505699157715
2, 0.31667447090148926
2, 0.2829158306121826
2, 0.23470091819763184
2, 0.30454134941101074
2, 0.35596704483032227
2, 0.3409912586212158
2, 0.28687191009521484
2, 0.28721070289611816
2, 0.18277430534362793
2, 0.3268752098083496
2, 0.3133201599121094
2, 0.3455235958099365
2, 0.30756306648254395
2, 0.2761399745941162
2, 0.3129897117614746
2, 0.3146038055419922
2, 0.32785630226135254
2, 0.25831174850463867
2, 0.2682046890258789
2, 0.31165432929992676
2, 0.30948543548583984
2, 0.31777381896972656
2, 0.3023076057434082
2, 0.30632519721984863
2, 0.27081298828125
