49, 0.9905121326446533
49, 0.5674610137939453
49, 4.358490228652954
49, 3.852027416229248
49, 2.171440601348877
49, 1.5450632572174072
49, 2.8135263919830322
49, 1.9241759777069092
49, 0.486527681350708
49, 0.4723780155181885
49, 0.42739057540893555
49, 0.5647251605987549
49, 0.4856572151184082
49, 0.6319622993469238
49, 0.5151686668395996
49, 0.5542960166931152
49, 0.4699532985687256
49, 0.39843082427978516
49, 0.5457422733306885
49, 0.45294713973999023
49, 0.42006492614746094
49, 0.5321900844573975
49, 0.3805251121520996
49, 0.47492074966430664
49, 0.4159431457519531
49, 0.524120569229126
49, 0.5262689590454102
49, 0.433107852935791
49, 0.5763320922851562
49, 0.3695049285888672
49, 0.4780092239379883
49, 0.5517723560333252
49, 0.43675899505615234
49, 0.5283863544464111
49, 0.48535656929016113
49, 0.5829277038574219
49, 0.47531557083129883
49, 0.49388933181762695
49, 0.5054092407226562
49, 0.5131042003631592
49, 0.5432465076446533
49, 0.5132200717926025
49, 0.4683222770690918
49, 0.6189286708831787
49, 0.44039130210876465
49, 0.4528324604034424
49, 0.47179651260375977
49, 0.476254940032959
49, 0.5967583656311035
49, 0.5239899158477783
49, 0.523392915725708
