22, 0.25340700149536133
22, 0.19907903671264648
22, 3.987389326095581
22, 4.171957015991211
22, 1.2468514442443848
22, 1.6442883014678955
22, 5.710690259933472
22, 0.2216627597808838
22, 0.23537898063659668
22, 0.22690534591674805
22, 0.22230958938598633
22, 0.19063925743103027
22, 0.2172865867614746
22, 0.1641240119934082
22, 0.2203657627105713
22, 0.21512055397033691
22, 0.20296955108642578
22, 0.19826388359069824
22, 0.24886298179626465
22, 0.18175411224365234
22, 0.21445274353027344
22, 0.23299694061279297
22, 0.21410679817199707
22, 0.20857024192810059
22, 0.18173456192016602
22, 0.2420966625213623
22, 0.14423727989196777
22, 0.22191381454467773
22, 0.22893238067626953
22, 0.1512753963470459
22, 0.20081663131713867
22, 0.23048019409179688
22, 0.2066643238067627
22, 0.21550798416137695
22, 0.20676732063293457
22, 0.23505449295043945
22, 0.2062854766845703
22, 0.212599515914917
22, 0.1403970718383789
22, 0.21041655540466309
22, 0.22322535514831543
22, 0.1814556121826172
22, 0.20672369003295898
22, 0.19295287132263184
22, 0.22560334205627441
22, 0.1808764934539795
22, 0.21071100234985352
22, 0.17978715896606445
22, 0.22051239013671875
22, 0.27388477325439453
22, 0.18275213241577148
22, 0.18472886085510254
22, 0.1810312271118164
22, 0.2284238338470459
22, 0.18837332725524902
22, 0.14222097396850586
22, 0.18149256706237793
