37, 12.949617624282837
37, 12.61903691291809
37, 9.869203805923462
37, 11.027102947235107
37, 10.324221134185791
37, 7.972741365432739
37, 13.377501726150513
37, 15.802497148513794
37, 5.693470001220703
37, 7.843007564544678
37, 6.578703165054321
37, 10.501845121383667
37, 8.506500959396362
37, 6.738080024719238
37, 6.861996650695801
37, 1.442363977432251
37, 1.6003789901733398
37, 7.394104242324829
37, 5.99376106262207
37, 7.503004789352417
37, 5.9291441440582275
37, 6.920966148376465
37, 7.398701906204224
37, 8.929005861282349
37, 7.505800008773804
37, 8.92058515548706
37, 6.9185707569122314
37, 7.483185052871704
37, 6.884002685546875
37, 7.635609149932861
37, 6.232068300247192
37, 6.036297559738159
37, 6.726644992828369
37, 6.084838151931763
37, 6.095602512359619
37, 6.720648288726807
37, 5.472743034362793
37, 6.117770195007324
37, 7.354365825653076
37, 8.054013013839722
37, 7.656139135360718
37, 6.125591039657593
37, 3.583941698074341
37, 5.815551519393921
37, 6.806338310241699
37, 6.20981502532959
37, 6.194340229034424
37, 3.170938014984131
37, 6.711350440979004
37, 6.9923741817474365
37, 6.521473169326782
