2, 8.80744981765747
2, 8.151646375656128
2, 9.834131956100464
2, 9.539156198501587
2, 7.658123970031738
2, 5.105965614318848
2, 5.520904779434204
2, 7.383282661437988
2, 5.124829530715942
2, 4.705410003662109
2, 8.426508665084839
2, 11.89804744720459
2, 5.878302812576294
2, 2.957500457763672
2, 5.01287841796875
2, 5.818697214126587
2, 3.8559887409210205
2, 8.640634298324585
2, 6.225631475448608
2, 4.524389743804932
2, 3.2088024616241455
2, 3.667647123336792
2, 4.159247875213623
2, 5.091759204864502
2, 4.8351898193359375
2, 2.7329068183898926
2, 3.7681102752685547
2, 5.221527576446533
2, 4.306925296783447
2, 3.4647839069366455
2, 4.560007572174072
2, 5.068653583526611
2, 3.7137978076934814
2, 2.567647695541382
2, 4.893908977508545
2, 4.428454637527466
2, 4.310487270355225
2, 4.016059875488281
2, 3.01442289352417
2, 5.471191883087158
2, 2.8879506587982178
2, 3.235750675201416
2, 4.214797258377075
2, 4.032884359359741
2, 2.5874717235565186
2, 3.31632137298584
2, 3.913766860961914
2, 3.1214404106140137
2, 5.139078855514526
2, 2.598830461502075
2, 1.9343910217285156
2, 4.013658285140991
2, 4.6856818199157715
2, 3.884434461593628
2, 3.716334342956543
2, 5.517737865447998
2, 5.804544925689697
