38, 9.697155237197876
38, 9.546518325805664
38, 8.402603149414062
38, 9.40366244316101
38, 8.160434484481812
38, 3.369119167327881
38, 5.322775602340698
38, 6.18559718132019
38, 4.8942670822143555
38, 5.187382221221924
38, 11.226267576217651
38, 3.1032321453094482
38, 6.359338045120239
38, 5.498193025588989
38, 8.318195104598999
38, 3.6857094764709473
38, 4.170144319534302
38, 0.13082194328308105
38, 5.744655609130859
38, 4.221491575241089
38, 4.0591721534729
38, 4.804506778717041
38, 3.190896987915039
38, 2.0048584938049316
38, 3.1929800510406494
38, 4.6585304737091064
38, 3.431232213973999
38, 3.9254729747772217
38, 3.721524953842163
38, 4.631500959396362
38, 6.117163419723511
38, 3.194427967071533
38, 4.527497053146362
38, 3.3826584815979004
38, 3.3386988639831543
38, 3.9515745639801025
38, 5.383394718170166
38, 4.524855136871338
38, 2.9730563163757324
38, 2.6817550659179688
38, 4.2407166957855225
38, 3.36069917678833
38, 3.806018114089966
38, 2.786423444747925
38, 4.819127321243286
38, 3.231086492538452
38, 3.189211130142212
38, 4.383671283721924
38, 3.830099582672119
38, 2.47202205657959
38, 2.2020211219787598
38, 3.088026285171509
38, 2.9333009719848633
38, 5.7774598598480225
