22, 17.33630609512329
22, 17.303732872009277
22, 18.65486431121826
22, 17.960386991500854
22, 16.22585892677307
22, 14.754505634307861
22, 12.726995944976807
22, 14.340797424316406
22, 17.639604091644287
22, 18.744031190872192
22, 9.924159288406372
22, 10.78532600402832
22, 12.936421394348145
22, 10.973713159561157
22, 13.042296886444092
22, 23.10280752182007
22, 24.067029237747192
22, 24.988600492477417
22, 18.145457983016968
22, 26.113718271255493
22, 23.35942769050598
22, 20.60032892227173
22, 16.251641035079956
22, 21.770488500595093
22, 20.649068117141724
22, 21.90061068534851
22, 18.194825887680054
22, 18.451757669448853
22, 14.46788501739502
22, 12.488220930099487
22, 16.92901611328125
22, 17.37922739982605
22, 17.65932869911194
22, 12.081606149673462
22, 17.708670377731323
22, 20.102450132369995
22, 14.327215671539307
22, 14.946090459823608
22, 17.00749683380127
22, 16.59453535079956
22, 15.33807635307312
22, 17.97138547897339
