40, 9.960461854934692
40, 19.022120714187622
40, 14.715867519378662
40, 13.405425071716309
40, 15.095170736312866
40, 20.17317843437195
40, 11.588109254837036
40, 17.968616247177124
40, 9.327436923980713
40, 17.772149562835693
40, 16.282627820968628
40, 22.841906547546387
40, 23.620124340057373
40, 16.38531756401062
40, 21.23416829109192
40, 22.4832181930542
40, 16.7046799659729
40, 27.78105401992798
40, 28.774770259857178
40, 20.626112461090088
40, 21.55577325820923
40, 25.586341619491577
40, 24.23814868927002
40, 13.949487447738647
40, 14.382206916809082
40, 20.83423948287964
40, 18.206268310546875
40, 16.636394500732422
