3, 5.36846399307251
3, 10.903003931045532
3, 10.012104272842407
3, 15.14306926727295
3, 16.92420196533203
3, 14.278292655944824
3, 16.37018632888794
3, 15.346632480621338
3, 11.040116548538208
3, 8.090885877609253
3, 8.084146976470947
3, 20.368685960769653
3, 10.521097421646118
3, 7.578109264373779
3, 6.508588790893555
3, 6.045347213745117
3, 15.314788103103638
3, 4.7448554039001465
3, 11.365419387817383
3, 16.357304334640503
3, 24.10773992538452
3, 7.639948129653931
3, 9.790140867233276
3, 9.302115201950073
3, 9.372448682785034
3, 10.400846004486084
3, 12.365689516067505
3, 6.117944240570068
3, 12.225769519805908
3, 16.5206081867218
3, 12.440758466720581
3, 11.588634967803955
3, 13.192435264587402
3, 17.39697504043579
3, 15.586854696273804
3, 17.975992441177368
3, 16.30746078491211
3, 13.568220853805542
3, 14.07280158996582
