29, 24.609386444091797
29, 16.29676103591919
29, 20.235371112823486
29, 5.570948362350464
29, 8.07086706161499
29, 0.4403071403503418
29, 32.58559513092041
29, 8.437896728515625
29, 15.892180919647217
29, 0.3515479564666748
29, 1.430774211883545
29, 7.827426910400391
29, 14.299132823944092
29, 39.44693064689636
29, 42.1110143661499
29, 40.7784149646759
29, 9.618163824081421
29, 49.69010615348816
29, 50.01468634605408
29, 0.48090076446533203
29, 3.3440792560577393
29, 0.4202878475189209
29, 12.48175835609436
29, 0.44162464141845703
29, 26.706470251083374
29, 49.46320986747742
29, 0.3998994827270508
29, 40.17801809310913
29, 0.4388008117675781
29, 15.825389385223389
29, 36.8824782371521
29, 0.37104034423828125
29, 0.35866260528564453
29, 56.15966463088989
29, 44.12076663970947
29, 19.651938438415527
29, 7.414409875869751
