4, 1.1629421710968018
4, 2.3868257999420166
4, 0.883063554763794
4, 1.5578811168670654
4, 0.5349087715148926
4, 27.39301300048828
4, 33.62002372741699
4, 37.07709336280823
4, 30.616535663604736
4, 25.384074926376343
4, 30.76193332672119
4, 18.70212411880493
4, 27.826183557510376
4, 10.162086486816406
4, 26.270485639572144
4, 14.694275856018066
4, 10.403495788574219
4, 22.63967990875244
4, 17.506816864013672
4, 1.2434444427490234
4, 16.44879937171936
4, 9.774725198745728
4, 13.257037878036499
4, 19.546082973480225
4, 12.128626585006714
4, 1.2744531631469727
4, 28.431604862213135
4, 0.8539526462554932
4, 0.7592480182647705
4, 1.3881056308746338
4, 1.2710940837860107
4, 0.8999388217926025
4, 1.015190839767456
4, 0.5260722637176514
