38, 0.6397218704223633
38, 0.7590072154998779
38, 3.3595805168151855
38, 4.182392358779907
38, 0.7821087837219238
38, 1.691131830215454
38, 1.5314304828643799
38, 0.8774802684783936
38, 0.6470317840576172
38, 1.0451931953430176
38, 0.549839973449707
38, 0.6524167060852051
38, 0.8247699737548828
38, 2.181640148162842
38, 1.1103112697601318
38, 2.1445698738098145
38, 0.5207185745239258
38, 2.2582757472991943
38, 0.6221237182617188
38, 1.7455990314483643
38, 0.4471919536590576
38, 1.3137331008911133
38, 4.5441694259643555
38, 7.9454991817474365
38, 1.739222764968872
38, 1.1823828220367432
38, 0.6324279308319092
38, 1.0979173183441162
38, 0.5483455657958984
38, 0.5694715976715088
38, 1.8600234985351562
38, 1.1634018421173096
38, 1.0131266117095947
38, 4.681108236312866
38, 1.1717872619628906
38, 0.787261962890625
38, 26.388773441314697
38, 0.5717339515686035
38, 0.8525257110595703
38, 0.6508924961090088
38, 0.919823408126831
38, 0.7954111099243164
38, 13.954855918884277
38, 13.699068546295166
38, 20.401402711868286
38, 5.310836553573608
38, 0.5449330806732178
38, 30.772828817367554
38, 0.9322197437286377
38, 1.0840044021606445
38, 0.4986135959625244
