45, 1.7177963256835938
45, 3.7449452877044678
45, 1.190347671508789
45, 1.9308204650878906
45, 2.5930683612823486
45, 1.5471346378326416
45, 2.9884045124053955
45, 6.536553621292114
45, 1.5756051540374756
45, 12.476319789886475
45, 10.048002004623413
45, 2.8388073444366455
45, 2.313732385635376
45, 2.2685129642486572
45, 1.3821759223937988
45, 1.5164954662322998
45, 13.157764196395874
45, 1.8017032146453857
45, 2.7958991527557373
45, 2.3776557445526123
45, 3.5270884037017822
45, 2.5251896381378174
45, 1.0615358352661133
45, 2.056349992752075
45, 2.1607108116149902
45, 8.065598726272583
45, 2.023961305618286
45, 2.673227071762085
45, 6.14805269241333
45, 8.003593921661377
45, 3.062061309814453
45, 2.300670862197876
45, 3.2709412574768066
45, 1.5026805400848389
45, 1.9162771701812744
45, 31.511028051376343
45, 6.966989755630493
45, 1.2051568031311035
45, 2.940796375274658
45, 16.3015878200531
45, 4.860256671905518
45, 22.229468822479248
45, 53.896151304244995
